
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	1.50	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-538-194	3	OFF	27.000	ON	1013	35.000	80%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.453	1018	100.000	20.950	50.396	20.191	0.804	0.122	4000	0.969	-0.056	0.694	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.162	26.514	1018	100.000	20.950	50.048	20.253	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.407	26.522	1018	100.000	20.950	49.297	21.437	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.346	26.525	1018	100.000	20.950	50.253	20.157	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	7/21/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/21/2021	14:42:18	4459.78		211.19	164.15	212.11	157.95	27.000	27.000	27.000	27.000	1016.95	50.994	---	---	---	19.841	22.642	21.042	22.979	259.841	140.430	134.124	274.704	6.791	7.198	7.166	8.871	
7/21/2021	14:42:28	4469.78		211.18	164.22	212.05	158.03	27.000	27.000	27.000	27.000	1016.98	50.907	---	---	---	19.841	22.637	21.045	22.974	259.826	140.415	134.110	274.648	6.659	7.275	7.058	8.820	
7/21/2021	14:42:38	4479.78		211.08	164.14	212.04	157.96	27.000	27.000	27.000	27.000	1016.95	50.794	---	---	---	19.846	22.643	21.045	22.978	259.819	140.399	134.068	274.651	6.707	7.213	7.161	8.853	
7/21/2021	14:42:48	4489.78		211.20	164.13	212.13	158.00	27.000	27.000	27.000	27.000	1017.00	50.680	---	---	---	19.840	22.643	21.041	22.976	259.834	140.399	134.073	274.608	6.820	7.257	7.132	8.826	
7/21/2021	14:42:58	4499.78		211.16	164.11	212.03	157.94	27.000	27.000	27.000	27.000	1017.01	50.662	---	---	---	19.842	22.645	21.046	22.980	259.793	140.397	134.048	274.598	6.914	7.262	6.987	8.987	
7/21/2021	14:43:08	4509.78		211.14	164.16	212.16	158.13	27.000	27.000	27.000	27.000	1017.03	50.627	---	---	---	19.843	22.642	21.039	22.967	259.775	140.387	134.043	274.571	6.839	7.212	7.120	8.821	
7/21/2021	14:43:18	4519.78		211.23	164.12	212.12	157.97	27.000	27.000	27.000	27.000	1017.01	50.445	---	---	---	19.839	22.644	21.041	22.978	259.772	140.375	134.037	274.563	6.729	7.256	7.052	8.920	
7/21/2021	14:43:28	4529.78		211.19	164.18	212.14	158.01	27.000	27.000	27.000	27.000	1016.99	50.338	---	---	---	19.840	22.640	21.040	22.975	259.784	140.367	134.023	274.561	6.874	7.196	7.101	8.833	
7/21/2021	14:43:38	4539.78		211.07	164.09	212.04	158.00	27.000	27.000	27.000	27.000	1016.96	50.318	---	---	---	19.847	22.646	21.045	22.976	259.796	140.379	134.015	274.523	6.709	7.269	7.112	8.744	
7/21/2021	14:43:48	4549.78		211.27	164.22	212.08	158.01	27.000	27.000	27.000	27.000	1016.98	50.213	---	---	---	19.837	22.637	21.043	22.975	259.762	140.355	134.030	274.513	6.894	7.139	7.149	8.898	
7/21/2021	14:43:58	4559.78		211.37	164.13	212.03	158.10	27.000	27.000	27.000	27.000	1016.97	50.173	---	---	---	19.832	22.643	21.046	22.969	259.716	140.362	134.015	274.496	6.758	7.250	7.007	8.896	
7/21/2021	14:44:08	4569.78		211.28	164.17	212.20	157.91	27.000	27.000	27.000	27.000	1016.96	50.056	---	---	---	19.836	22.641	21.038	22.982	259.739	140.350	133.991	274.497	6.941	7.205	7.003	8.912	
7/21/2021	14:44:18	4579.78		211.28	164.22	212.10	158.03	27.000	27.000	27.000	27.000	1016.95	50.057	---	---	---	19.836	22.637	21.042	22.974	259.621	140.332	134.001	274.477	6.700	7.237	7.102	8.823	
7/21/2021	14:44:28	4589.78		211.27	164.15	212.18	158.04	27.000	27.000	27.000	27.000	1016.93	49.273	---	---	---	19.836	22.642	21.038	22.973	259.650	140.325	133.976	274.495	6.775	7.195	7.022	8.853	
7/21/2021	14:44:38	4599.78		211.33	164.19	212.17	158.04	27.000	27.000	27.000	27.000	1016.89	49.453	---	---	---	19.833	22.639	21.039	22.973	259.660	140.338	133.972	274.464	6.769	7.271	7.034	8.887	
7/21/2021	14:44:48	4609.78		211.21	164.19	212.13	158.03	27.000	27.000	27.000	27.000	1016.97	49.645	---	---	---	19.839	22.639	21.041	22.974	259.657	140.323	133.956	274.477	6.945	7.206	7.035	8.901	
7/21/2021	14:44:58	4619.78		211.25	164.24	212.17	158.17	27.000	27.000	27.000	27.000	1016.94	49.805	---	---	---	19.838	22.636	21.039	22.964	259.673	140.332	133.960	274.433	6.755	7.263	7.051	8.876	
7/21/2021	14:45:08	4629.78		211.20	164.22	212.09	158.15	27.000	27.000	27.000	27.000	1016.92	49.950	---	---	---	19.840	22.638	21.043	22.965	259.698	140.330	133.976	274.434	6.921	7.196	7.038	8.931	
7/21/2021	14:45:18	4639.78		211.06	164.21	212.01	158.10	27.000	27.000	27.000	27.000	1016.92	50.104	---	---	---	19.847	22.638	21.047	22.969	259.783	140.315	134.001	274.423	6.892	7.184	7.101	8.841	
7/21/2021	14:45:28	4649.78		211.02	164.14	212.11	158.08	27.000	27.000	27.000	27.000	1016.91	50.287	---	---	---	19.849	22.643	21.042	22.970	259.806	140.322	134.027	274.407	6.714	7.289	7.011	8.800	
7/21/2021	14:45:38	4659.78		211.01	164.15	211.95	158.07	27.000	27.000	27.000	27.000	1016.89	50.491	---	---	---	19.850	22.642	21.050	22.971	259.864	140.332	134.041	274.418	6.918	7.256	7.011	8.929	
7/21/2021	14:45:48	4669.78		210.85	164.03	211.91	158.06	27.000	27.000	27.000	27.000	1016.92	50.624	---	---	---	19.858	22.650	21.052	22.972	259.869	140.305	134.045	274.411	6.775	7.246	7.030	8.892	
7/21/2021	14:45:58	4679.78		210.99	164.12	212.12	158.05	27.000	27.000	27.000	27.000	1016.92	50.689	---	---	---	19.850	22.644	21.041	22.972	259.835	140.306	134.048	274.404	6.804	7.227	7.168	8.878	
7/21/2021	14:46:08	4689.78		210.89	164.16	211.95	158.07	27.000	27.000	27.000	27.000	1016.92	50.701	---	---	---	19.856	22.641	21.050	22.971	259.923	140.303	134.036	274.387	6.868	7.140	7.139	8.801	
7/21/2021	14:46:18	4699.78		210.76	164.25	211.96	158.11	27.000	27.000	27.000	27.000	1016.88	50.784	---	---	---	19.862	22.636	21.050	22.968	259.943	140.281	134.053	274.387	6.797	7.165	7.131	8.915	
7/21/2021	14:46:28	4709.78		210.80	164.24	211.85	158.11	27.000	27.000	27.000	27.000	1016.87	51.081	---	---	---	19.860	22.636	21.055	22.968	259.941	140.289	134.067	274.389	6.746	7.271	7.123	8.744	
7/21/2021	14:46:38	4719.78		210.78	164.28	211.74	158.12	27.000	27.000	27.000	27.000	1016.89	51.345	---	---	---	19.861	22.634	21.061	22.967	259.958	140.294	134.069	274.363	6.854	7.248	7.110	8.940	
7/21/2021	14:46:48	4729.78		210.77	164.22	211.83	158.10	27.000	27.000	27.000	27.000	1016.84	51.263	---	---	---	19.861	22.637	21.056	22.969	259.991	140.291	134.074	274.369	6.840	7.196	7.120	8.917	
7/21/2021	14:46:58	4739.78		210.89	164.19	211.70	158.12	27.000	27.000	27.000	27.000	1016.86	51.230	---	---	---	19.855	22.639	21.063	22.967	259.923	140.283	134.066	274.353	6.769	7.245	7.146	8.810	
7/21/2021	14:47:08	4749.78		210.79	164.32	211.82	158.16	27.000	27.000	27.000	27.000	1016.88	51.344	---	---	---	19.861	22.631	21.057	22.965	259.943	140.276	134.097	274.329	6.935	7.250	7.014	8.993	
7/21/2021	14:47:18	4759.78		210.99	164.29	211.93	158.05	27.000	27.000	27.000	27.000	1016.88	51.452	---	---	---	19.851	22.632	21.051	22.972	259.942	140.282	134.102	274.317	6.828	7.230	7.051	8.808	
7/21/2021	14:47:28	4769.78		210.80	164.23	211.84	158.10	27.000	27.000	27.000	27.000	1016.88	51.510	---	---	---	19.860	22.637	21.056	22.969	259.976	140.288	134.069	274.301	6.921	7.226	7.106	8.902	
7/21/2021	14:47:38	4779.78		210.76	164.26	211.77	158.21	27.000	27.000	27.000	27.000	1016.87	51.573	---	---	---	19.862	22.635	21.059	22.961	260.029	140.279	134.098	274.297	6.937	7.201	7.151	8.921	
7/21/2021	14:47:48	4789.78		210.68	164.26	211.73	158.18	27.000	27.000	27.000	27.000	1016.87	51.625	---	---	---	19.866	22.635	21.061	22.963	260.015	140.265	134.095	274.313	6.743	7.282	7.033	8.972	
7/21/2021	14:47:58	4799.78		210.74	164.28	211.88	158.14	27.000	27.000	27.000	27.000	1016.92	51.670	---	---	---	19.863	22.634	21.054	22.966	259.940	140.242	134.089	274.294	6.992	7.292	7.235	8.932	
7/21/2021	14:48:08	4809.78		210.68	164.28	211.75	158.13	27.000	27.000	27.000	27.000	1016.93	51.676	---	---	---	19.866	22.633	21.060	22.967	259.982	140.259	134.085	274.286	7.335	7.758	7.349	9.420	
7/21/2021	14:48:18	4819.78		210.62	164.20	211.76	158.17	27.000	27.000	27.000	27.000	1016.86	51.788	---	---	---	19.869	22.638	21.060	22.964	260.015	140.248	134.101	274.268	7.210	7.732	7.469	9.371	
7/21/2021	14:48:28	4829.78		210.62	164.20	211.61	158.16	27.000	27.000	27.000	27.000	1016.91	51.888	---	---	---	19.869	22.638	21.067	22.964	259.980	140.238	134.097	274.261	7.262	7.703	7.419	9.508	
7/21/2021	14:48:38	4839.78		210.67	164.15	211.82	158.17	27.000	27.000	27.000	27.000	1016.90	52.022	---	---	---	19.867	22.642	21.057	22.964	259.940	140.233	134.116	274.257	7.323	7.724	7.409	9.386	
7/21/2021	14:48:48	4849.78		210.76	164.16	211.69	158.16	27.000	27.000	27.000	27.000	1016.88	52.143	---	---	---	19.862	22.641	21.063	22.964	259.918	140.244	134.097	274.227	7.269	7.711	7.412	9.389	
7/21/2021	14:48:58	4859.78		210.77	164.27	211.81	158.16	27.000	27.000	27.000	27.000	1016.88	52.220	---	---	---	19.861	22.634	21.057	22.965	259.954	140.226	134.090	274.233	7.284	7.702	7.514	9.448	
7/21/2021	14:49:08	4869.78		210.67	164.24	211.87	158.18	27.000	27.000	27.000	27.000	1016.90	52.177	---	---	---	19.867	22.636	21.054	22.963	260.006	140.229	134.086	274.218	7.242	7.795	7.344	9.429	
7/21/2021	14:49:18	4879.78		210.64	164.36	211.77	158.17	27.000	27.000	27.000	27.000	1016.91	52.360	---	---	---	19.868	22.628	21.059	22.964	259.941	140.229	134.088	274.191	7.419	7.788	7.371	9.436	
7/21/2021	14:49:28	4889.78		210.58	164.22	211.84	158.26	27.000	27.000	27.000	27.000	1016.87	52.515	---	---	---	19.871	22.637	21.055	22.957	259.962	140.226	134.095	274.200	7.226	7.724	7.469	9.284	
7/21/2021	14:49:38	4899.78		210.66	164.30	211.81	158.23	27.000	27.000	27.000	27.000	1016.91	52.508	---	---	---	19.867	22.632	21.057	22.960	259.960	140.228	134.085	274.191	7.256	7.757	7.427	9.324	
7/21/2021	14:49:48	4909.78		210.80	164.28	211.82	158.19	27.000	27.000	27.000	27.000	1016.91	52.462	---	---	---	19.860	22.633	21.057	22.962	259.929	140.210	134.081	274.163	7.247	7.709	7.433	9.400	
7/21/2021	14:49:58	4919.78		210.65	164.30	211.95	158.19	27.000	27.000	27.000	27.000	1016.89	52.447	---	---	---	19.868	22.632	21.050	22.962	259.962	140.208	134.071	274.176	7.275	7.761	7.368	9.410	
7/21/2021	14:50:08	4929.78		210.64	164.22	211.75	158.25	27.000	27.000	27.000	27.000	1016.91	52.468	---	---	---	19.868	22.638	21.060	22.958	259.952	140.215	134.072	274.139	7.259	7.805	7.397	9.383	
7/21/2021	14:50:18	4939.78		210.60	164.34	211.57	158.26	27.000	27.000	27.000	27.000	1016.88	52.383	---	---	---	19.870	22.629	21.070	22.957	259.948	140.201	134.078	274.138	7.191	7.827	7.368	9.381	
7/21/2021	14:50:28	4949.78		210.59	164.30	211.68	158.31	27.000	27.000	27.000	27.000	1016.89	52.601	---	---	---	19.871	22.632	21.064	22.954	259.927	140.190	134.078	274.105	7.087	7.786	7.455	9.417	
7/21/2021	14:50:38	4959.78		210.63	164.19	211.70	158.29	27.000	27.000	27.000	27.000	1016.88	52.595	---	---	---	19.869	22.639	21.063	22.955	259.954	140.166	134.065	274.098	7.299	7.682	7.349	9.341	
7/21/2021	14:50:48	4969.78		210.67	164.28	211.80	158.28	27.000	27.000	27.000	27.000	1016.89	52.665	---	---	---	19.866	22.633	21.058	22.956	259.912	140.181	134.085	274.088	7.298	7.630	7.384	9.335	
7/21/2021	14:50:58	4979.78		210.62	164.40	211.61	158.22	27.000	27.000	27.000	27.000	1016.87	52.587	---	---	---	19.869	22.625	21.067	22.960	259.894	140.168	134.055	274.071	7.339	7.686	7.408	9.330	
7/21/2021	14:51:08	4989.78		210.69	164.31	211.85	158.35	27.000	27.000	27.000	27.000	1016.84	52.428	---	---	---	19.866	22.631	21.055	22.951	259.874	140.165	134.036	274.050	7.338	7.738	7.253	9.468	
7/21/2021	14:51:18	4999.78		210.88	164.28	211.76	158.41	27.000	27.000	27.000	27.000	1016.88	52.428	---	---	---	19.856	22.633	21.060	22.947	259.847	140.146	134.056	274.057	7.340	7.690	7.390	9.343	
7/21/2021	14:51:28	5009.78		210.66	164.28	211.87	158.23	27.000	27.000	27.000	27.000	1016.88	52.401	---	---	---	19.867	22.633	21.054	22.959	259.883	140.165	134.027	274.039	7.187	7.800	7.408	9.296	
7/21/2021	14:51:38	5019.78		210.49	164.30	212.03	158.38	27.000	27.000	27.000	27.000	1016.87	52.303	---	---	---	19.876	22.632	21.046	22.949	259.840	140.153	133.999	274.015	7.268	7.700	7.346	9.466	
7/21/2021	14:51:48	5029.78		210.74	164.40	211.84	158.24	27.000	27.000	27.000	27.000	1016.88	52.333	---	---	---	19.863	22.626	21.056	22.959	259.816	140.142	134.019	273.998	7.211	7.707	7.400	9.272	
7/21/2021	14:51:58	5039.78		210.78	164.28	211.92	158.30	27.000	27.000	27.000	27.000	1016.86	52.455	---	---	---	19.861	22.633	21.052	22.954	259.844	140.140	134.034	273.991	7.247	7.634	7.447	9.275	
7/21/2021	14:52:08	5049.78		210.72	164.31	211.95	158.34	27.000	27.000	27.000	27.000	1016.88	52.455	---	---	---	19.864	22.631	21.050	22.952	259.812	140.149	134.030	273.981	7.368	7.701	7.292	9.424	
7/21/2021	14:52:18	5059.78		210.80	164.40	211.74	158.39	27.000	27.000	27.000	27.000	1016.87	52.407	---	---	---	19.860	22.625	21.061	22.948	259.754	140.130	134.002	273.959	7.218	7.707	7.344	9.399	
7/21/2021	14:52:28	5069.78		210.67	164.42	211.90	158.40	27.000	27.000	27.000	27.000	1016.89	52.455	---	---	---	19.866	22.624	21.053	22.948	259.819	140.138	133.998	273.963	7.229	7.812	7.347	9.433	
7/21/2021	14:52:38	5079.78		210.78	164.40	211.73	158.42	27.000	27.000	27.000	27.000	1016.89	52.477	---	---	---	19.861	22.625	21.061	22.946	259.771	140.127	133.990	273.936	7.234	7.748	7.391	9.386	
7/21/2021	14:52:48	5089.78		210.78	164.45	211.90	158.43	27.000	27.000	27.000	27.000	1016.87	52.478	---	---	---	19.861	22.621	21.052	22.946	259.803	140.116	134.014	273.913	7.207	7.781	7.360	9.236	
7/21/2021	14:52:58	5099.78		210.89	164.36	211.81	158.41	27.000	27.000	27.000	27.000	1016.85	52.492	---	---	---	19.855	22.628	21.057	22.947	259.828	140.110	133.992	273.878	7.191	7.766	7.393	9.299	
7/21/2021	14:53:08	5109.78		210.69	164.38	211.96	158.43	27.000	27.000	27.000	27.000	1016.88	52.374	---	---	---	19.865	22.627	21.050	22.945	259.866	140.118	133.987	273.901	7.182	7.739	7.374	9.319	
7/21/2021	14:53:18	5119.78		210.79	164.43	211.60	158.41	27.000	27.000	27.000	27.000	1016.85	52.294	---	---	---	19.860	22.623	21.068	22.947	259.793	140.107	133.995	273.901	7.391	7.666	7.366	9.406	
7/21/2021	14:53:28	5129.78		210.85	164.39	211.70	158.47	27.000	27.000	27.000	27.000	1016.84	52.358	---	---	---	19.857	22.626	21.063	22.943	259.764	140.104	133.992	273.876	7.234	7.669	7.418	9.279	
7/21/2021	14:53:38	5139.78		210.82	164.43	211.84	158.46	27.000	27.000	27.000	27.000	1016.86	52.558	---	---	---	19.859	22.623	21.056	22.943	259.762	140.094	133.986	273.867	7.151	7.848	7.315	9.508	
7/21/2021	14:53:48	5149.78		210.92	164.47	211.87	158.39	27.000	27.000	27.000	27.000	1016.85	52.653	---	---	---	19.854	22.621	21.054	22.948	259.704	140.099	133.996	273.872	7.287	7.639	7.444	9.362	
7/21/2021	14:53:58	5159.78		210.85	164.37	211.79	158.37	27.000	27.000	27.000	27.000	1016.87	52.693	---	---	---	19.857	22.627	21.058	22.950	259.722	140.104	133.985	273.839	7.345	7.696	7.360	9.342	
7/21/2021	14:54:08	5169.78		210.83	164.47	211.78	158.42	27.000	27.000	27.000	27.000	1016.84	52.667	---	---	---	19.858	22.621	21.059	22.946	259.692	140.083	133.993	273.843	7.268	7.779	7.401	9.373	
7/21/2021	14:54:18	5179.78		210.94	164.44	211.87	158.47	27.000	27.000	27.000	27.000	1016.89	52.688	---	---	---	19.853	22.623	21.054	22.942	259.674	140.084	133.990	273.835	7.299	7.691	7.442	9.313	
7/21/2021	14:54:28	5189.78		210.91	164.46	211.86	158.48	27.000	27.000	27.000	27.000	1016.85	52.613	---	---	---	19.854	22.621	21.055	22.941	259.649	140.095	133.974	273.824	7.169	7.771	7.417	9.247	
7/21/2021	14:54:38	5199.78		210.99	164.38	211.83	158.49	27.000	27.000	27.000	27.000	1016.85	52.647	---	---	---	19.850	22.626	21.056	22.941	259.672	140.090	133.956	273.805	7.275	7.724	7.335	9.386	
7/21/2021	14:54:48	5209.78		210.97	164.40	211.84	158.44	27.000	27.000	27.000	27.000	1016.87	52.647	---	---	---	19.851	22.625	21.056	22.945	259.638	140.069	133.943	273.797	7.286	7.696	7.488	9.352	
7/21/2021	14:54:58	5219.78		211.02	164.35	211.78	158.50	27.000	27.000	27.000	27.000	1016.87	52.649	---	---	---	19.849	22.628	21.059	22.940	259.617	140.068	133.935	273.783	7.222	7.714	7.370	9.364	
7/21/2021	14:55:08	5229.78		211.01	164.52	211.75	158.45	27.000	27.000	27.000	27.000	1016.86	52.701	---	---	---	19.849	22.617	21.060	22.944	259.619	140.060	133.939	273.761	7.267	7.664	7.391	9.295	
7/21/2021	14:55:18	5239.78		210.95	164.40	211.87	158.46	27.000	27.000	27.000	27.000	1016.84	52.792	---	---	---	19.852	22.625	21.054	22.943	259.610	140.062	133.951	273.758	7.269	7.744	7.299	9.342	
7/21/2021	14:55:28	5249.78		210.94	164.42	211.77	158.54	27.000	27.000	27.000	27.000	1016.83	52.707	---	---	---	19.853	22.623	21.059	22.937	259.606	140.064	133.924	273.763	7.237	7.745	7.452	9.235	
7/21/2021	14:55:38	5259.78		210.91	164.50	211.71	158.48	27.000	27.000	27.000	27.000	1016.86	52.677	---	---	---	19.854	22.619	21.062	22.942	259.615	140.056	133.952	273.755	7.406	7.739	7.349	9.492	
7/21/2021	14:55:48	5269.78		210.91	164.46	211.88	158.52	27.000	27.000	27.000	27.000	1016.84	52.610	---	---	---	19.855	22.621	21.054	22.939	259.588	140.023	133.925	273.715	7.234	7.595	7.483	9.242	
7/21/2021	14:55:58	5279.78		210.91	164.51	211.83	158.53	27.000	27.000	27.000	27.000	1016.83	52.410	---	---	---	19.854	22.618	21.056	22.939	259.558	140.041	133.923	273.700	7.362	7.599	7.359	9.458	
7/21/2021	14:56:08	5289.78		210.96	164.45	211.76	158.53	27.000	27.000	27.000	27.000	1016.81	52.264	---	---	---	19.852	22.622	21.060	22.938	259.619	140.037	133.933	273.682	7.205	7.751	7.440	9.258	
7/21/2021	14:56:18	5299.78		210.85	164.46	211.79	158.53	27.000	27.000	27.000	27.000	1016.82	52.422	---	---	---	19.858	22.621	21.058	22.939	259.589	140.012	133.908	273.644	7.196	7.659	7.406	9.335	
7/21/2021	14:56:28	5309.78		211.04	164.41	211.84	158.56	27.000	27.000	27.000	27.000	1016.84	52.519	---	---	---	19.848	22.624	21.055	22.936	259.483	140.011	133.874	273.640	7.171	7.710	7.372	9.300	
7/21/2021	14:56:38	5319.78		210.87	164.41	212.01	158.58	27.000	27.000	27.000	27.000	1016.86	52.586	---	---	---	19.857	22.624	21.047	22.935	259.572	140.022	133.874	273.621	7.322	7.742	7.302	9.474	
7/21/2021	14:56:48	5329.78		210.92	164.49	211.97	158.62	27.000	27.000	27.000	27.000	1016.82	52.616	---	---	---	19.854	22.619	21.049	22.932	259.534	140.009	133.879	273.601	7.137	7.712	7.412	9.276	
7/21/2021	14:56:58	5339.78		211.01	164.43	211.91	158.60	27.000	27.000	27.000	27.000	1016.86	52.552	---	---	---	19.850	22.623	21.052	22.934	259.482	140.011	133.873	273.600	7.297	7.689	7.364	9.411	
7/21/2021	14:57:08	5349.78		211.01	164.48	211.84	158.64	27.000	27.000	27.000	27.000	1016.84	52.405	---	---	---	19.850	22.620	21.056	22.931	259.522	140.001	133.889	273.579	7.187	7.737	7.399	9.323	
7/21/2021	14:57:18	5359.78		210.97	164.46	211.82	158.61	27.000	27.000	27.000	27.000	1016.85	52.285	---	---	---	19.852	22.621	21.057	22.933	259.436	139.994	133.867	273.558	7.396	7.660	7.305	9.432	
7/21/2021	14:57:28	5369.78		210.99	164.48	211.88	158.51	27.000	27.000	27.000	27.000	1016.85	52.212	---	---	---	19.851	22.620	21.054	22.940	259.380	139.991	133.868	273.544	7.157	7.740	7.386	9.415	
7/21/2021	14:57:38	5379.78		210.86	164.55	211.92	158.64	27.000	27.000	27.000	27.000	1016.81	52.227	---	---	---	19.857	22.615	21.052	22.931	259.058	139.972	133.852	273.517	7.250	7.716	7.369	9.410	
7/21/2021	14:57:48	5389.78		210.87	164.58	211.75	158.65	27.000	27.000	27.000	27.000	1016.77	52.433	---	---	---	19.857	22.613	21.061	22.930	259.222	139.962	133.862	273.513	7.283	7.624	7.504	9.278	
7/21/2021	14:57:58	5399.78		211.05	164.55	211.93	158.62	27.000	27.000	27.000	27.000	1016.81	52.391	---	---	---	19.848	22.615	21.051	22.932	259.303	139.968	133.835	273.510	7.546	7.934	7.554	9.975	
7/21/2021	14:58:08	5409.78		210.94	164.39	212.06	158.51	27.000	27.000	27.000	27.000	1016.79	52.609	---	---	---	19.853	22.626	21.045	22.940	259.377	139.948	133.823	273.464	7.651	8.220	7.771	10.056	
7/21/2021	14:58:18	5419.78		211.03	164.40	212.01	158.57	27.000	27.000	27.000	27.000	1016.82	52.773	---	---	---	19.849	22.625	21.047	22.936	259.307	139.937	133.837	273.453	7.801	8.200	7.785	9.956	
7/21/2021	14:58:28	5429.78		211.00	164.43	211.98	158.59	27.000	27.000	27.000	27.000	1016.78	52.537	---	---	---	19.850	22.623	21.048	22.935	259.278	139.940	133.806	273.447	7.701	8.140	7.814	9.856	
7/21/2021	14:58:38	5439.78		211.04	164.38	212.03	158.51	27.000	27.000	27.000	27.000	1016.81	52.452	---	---	---	19.848	22.626	21.046	22.940	259.226	139.941	133.812	273.412	7.747	8.207	7.801	9.967	
7/21/2021	14:58:48	5449.78		211.00	164.42	212.00	158.58	27.000	27.000	27.000	27.000	1016.80	52.419	---	---	---	19.850	22.624	21.048	22.935	259.261	139.902	133.786	273.405	7.778	8.134	7.798	9.981	
7/21/2021	14:58:58	5459.78		210.91	164.36	211.93	158.64	27.000	27.000	27.000	27.000	1016.79	52.269	---	---	---	19.855	22.628	21.051	22.931	259.321	139.902	133.777	273.354	7.862	8.038	7.842	10.028	
7/21/2021	14:59:08	5469.78		210.88	164.44	212.14	158.59	27.000	27.000	27.000	27.000	1016.83	52.319	---	---	---	19.856	22.623	21.040	22.934	259.290	139.887	133.757	273.344	7.800	8.182	7.760	10.034	
7/21/2021	14:59:18	5479.78		211.05	164.36	211.96	158.62	27.000	27.000	27.000	27.000	1016.84	52.261	---	---	---	19.848	22.628	21.049	22.932	259.180	139.891	133.773	273.350	7.697	8.148	7.854	9.875	
7/21/2021	14:59:28	5489.78		210.97	164.45	212.16	158.65	27.000	27.000	27.000	27.000	1016.83	52.100	---	---	---	19.851	22.622	21.040	22.930	259.210	139.885	133.750	273.319	7.774	8.168	7.834	9.929	
7/21/2021	14:59:38	5499.78		211.18	164.51	212.04	158.70	27.000	27.000	27.000	27.000	1016.77	51.951	---	---	---	19.841	22.617	21.045	22.927	259.079	139.880	133.730	273.302	7.630	8.300	7.783	10.072	
7/21/2021	14:59:48	5509.78		211.15	164.34	212.07	158.65	27.000	27.000	27.000	27.000	1016.83	51.773	---	---	---	19.842	22.629	21.044	22.930	259.038	139.873	133.687	273.292	7.802	8.139	7.815	10.003	
7/21/2021	14:59:58	5519.78		211.30	164.40	212.23	158.62	27.000	27.000	27.000	27.000	1016.84	51.551	---	---	---	19.835	22.625	21.036	22.932	258.979	139.851	133.686	273.252	7.617	8.145	7.780	9.864	
7/21/2021	15:00:08	5529.78		211.18	164.37	212.33	158.73	27.000	27.000	27.000	27.000	1016.83	51.428	---	---	---	19.841	22.627	21.031	22.924	259.032	139.872	133.660	273.248	7.852	8.338	7.790	10.211	
7/21/2021	15:00:18	5539.78		211.26	164.46	212.41	158.71	27.000	27.000	27.000	27.000	1016.85	51.288	---	---	---	19.837	22.621	21.027	22.925	258.957	139.822	133.647	273.242	7.912	8.011	7.787	10.278	
